4.394518e+01 -5.600878e+01 1.109640e+04
4.406311e+01 -5.594062e+01 1.109760e+04
4.418085e+01 -5.587224e+01 1.109880e+04
4.429843e+01 -5.580364e+01 1.110000e+04
4.441582e+01 -5.573481e+01 1.110120e+04
4.453304e+01 -5.566576e+01 1.110240e+04
4.465008e+01 -5.559649e+01 1.110360e+04
4.476694e+01 -5.552700e+01 1.110480e+04
4.488363e+01 -5.545729e+01 1.110600e+04
4.500014e+01 -5.538736e+01 1.110720e+04
4.511647e+01 -5.531721e+01 1.110840e+04
4.523262e+01 -5.524684e+01 1.110960e+04
4.534859e+01 -5.517625e+01 1.111080e+04
4.546439e+01 -5.510545e+01 1.111200e+04
4.558000e+01 -5.503442e+01 1.111320e+04
4.569543e+01 -5.496318e+01 1.111440e+04
4.581069e+01 -5.489172e+01 1.111560e+04
4.592576e+01 -5.482005e+01 1.111680e+04
4.604065e+01 -5.474816e+01 1.111800e+04
4.615536e+01 -5.467605e+01 1.111920e+04
4.626989e+01 -5.460373e+01 1.112040e+04
4.638424e+01 -5.453120e+01 1.112160e+04
4.649841e+01 -5.445845e+01 1.112280e+04
4.661239e+01 -5.438549e+01 1.112400e+04
4.672619e+01 -5.431231e+01 1.112520e+04
4.683981e+01 -5.423893e+01 1.112640e+04
4.695325e+01 -5.416533e+01 1.112760e+04
4.706650e+01 -5.409151e+01 1.112880e+04
4.717956e+01 -5.401749e+01 1.113000e+04
4.729245e+01 -5.394326e+01 1.113120e+04
4.740515e+01 -5.386881e+01 1.113240e+04
4.751766e+01 -5.379416e+01 1.113360e+04
4.762999e+01 -5.371929e+01 1.113480e+04
4.774213e+01 -5.364422e+01 1.113600e+04
4.785409e+01 -5.356894e+01 1.113720e+04
4.796586e+01 -5.349345e+01 1.113840e+04
4.807745e+01 -5.341775e+01 1.113960e+04
4.818885e+01 -5.334185e+01 1.114080e+04
4.830006e+01 -5.326574e+01 1.114200e+04
4.841109e+01 -5.318942e+01 1.114320e+04
4.852192e+01 -5.311290e+01 1.114440e+04
4.863257e+01 -5.303617e+01 1.114560e+04
4.874304e+01 -5.295923e+01 1.114680e+04
4.885331e+01 -5.288210e+01 1.114800e+04
4.896340e+01 -5.280475e+01 1.114920e+04
4.907329e+01 -5.272721e+01 1.115040e+04
4.918300e+01 -5.264946e+01 1.115160e+04
4.929252e+01 -5.257151e+01 1.115280e+04
4.940185e+01 -5.249335e+01 1.115400e+04
4.951099e+01 -5.241500e+01 1.115520e+04
4.961993e+01 -5.233644e+01 1.115640e+04
4.972869e+01 -5.225768e+01 1.115760e+04
4.983726e+01 -5.217872e+01 1.115880e+04
4.994564e+01 -5.209956e+01 1.116000e+04
5.005382e+01 -5.202020e+01 1.116120e+04
5.016181e+01 -5.194065e+01 1.116240e+04
5.026962e+01 -5.186089e+01 1.116360e+04
5.037723e+01 -5.178094e+01 1.116480e+04
5.048464e+01 -5.170078e+01 1.116600e+04
5.059187e+01 -5.162043e+01 1.116720e+04
5.069890e+01 -5.153989e+01 1.116840e+04
5.080574e+01 -5.145915e+01 1.116960e+04
5.091238e+01 -5.137821e+01 1.117080e+04
5.101883e+01 -5.129707e+01 1.117200e+04
5.112509e+01 -5.121574e+01 1.117320e+04
5.123115e+01 -5.113422e+01 1.117440e+04
5.133702e+01 -5.105250e+01 1.117560e+04
5.144269e+01 -5.097059e+01 1.117680e+04
5.154817e+01 -5.088849e+01 1.117800e+04
5.165346e+01 -5.080619e+01 1.117920e+04
5.175854e+01 -5.072370e+01 1.118040e+04
5.186343e+01 -5.064102e+01 1.118160e+04
5.196813e+01 -5.055814e+01 1.118280e+04
5.207263e+01 -5.047508e+01 1.118400e+04
5.217693e+01 -5.039182e+01 1.118520e+04
5.228104e+01 -5.030838e+01 1.118640e+04
5.238495e+01 -5.022474e+01 1.118760e+04
5.248866e+01 -5.014092e+01 1.118880e+04
5.259217e+01 -5.005691e+01 1.119000e+04
5.269549e+01 -4.997270e+01 1.119120e+04
5.279861e+01 -4.988832e+01 1.119240e+04
5.290152e+01 -4.980374e+01 1.119360e+04
5.300425e+01 -4.971898e+01 1.119480e+04
5.310677e+01 -4.963403e+01 1.119600e+04
5.320909e+01 -4.954889e+01 1.119720e+04
5.331121e+01 -4.946357e+01 1.119840e+04
5.341314e+01 -4.937806e+01 1.119960e+04
5.351486e+01 -4.929237e+01 1.120080e+04
5.361639e+01 -4.920649e+01 1.120200e+04
5.371771e+01 -4.912043e+01 1.120320e+04
5.381883e+01 -4.903419e+01 1.120440e+04
5.391975e+01 -4.894776e+01 1.120560e+04
5.402048e+01 -4.886116e+01 1.120680e+04
5.412100e+01 -4.877436e+01 1.120800e+04
5.422131e+01 -4.868739e+01 1.120920e+04
5.432143e+01 -4.860024e+01 1.121040e+04
5.442134e+01 -4.851290e+01 1.121160e+04
5.452106e+01 -4.842539e+01 1.121280e+04
5.462057e+01 -4.833770e+01 1.121400e+04
5.471987e+01 -4.824982e+01 1.121520e+04
5.481898e+01 -4.816177e+01 1.121640e+04
5.491788e+01 -4.807354e+01 1.121760e+04
5.501658e+01 -4.798513e+01 1.121880e+04
5.511507e+01 -4.789654e+01 1.122000e+04
5.521336e+01 -4.780778e+01 1.122120e+04
5.531145e+01 -4.771884e+01 1.122240e+04
5.540933e+01 -4.762972e+01 1.122360e+04
5.550701e+01 -4.754043e+01 1.122480e+04
5.560448e+01 -4.745096e+01 1.122600e+04
5.570175e+01 -4.736132e+01 1.122720e+04
5.579881e+01 -4.727150e+01 1.122840e+04
5.589567e+01 -4.718151e+01 1.122960e+04
5.599232e+01 -4.709134e+01 1.123080e+04
5.608876e+01 -4.700100e+01 1.123200e+04
5.618500e+01 -4.691049e+01 1.123320e+04
5.628103e+01 -4.681981e+01 1.123440e+04
5.637686e+01 -4.672895e+01 1.123560e+04
5.647248e+01 -4.663793e+01 1.123680e+04
5.656789e+01 -4.654673e+01 1.123800e+04
5.666310e+01 -4.645536e+01 1.123920e+04
5.675810e+01 -4.636382e+01 1.124040e+04
5.685289e+01 -4.627212e+01 1.124160e+04
5.694747e+01 -4.618024e+01 1.124280e+04
5.704184e+01 -4.608819e+01 1.124400e+04
5.713601e+01 -4.599598e+01 1.124520e+04
5.722997e+01 -4.590360e+01 1.124640e+04
5.732372e+01 -4.581105e+01 1.124760e+04
5.741726e+01 -4.571833e+01 1.124880e+04
5.751059e+01 -4.562545e+01 1.125000e+04
5.760371e+01 -4.553240e+01 1.125120e+04
5.769662e+01 -4.543919e+01 1.125240e+04
5.778932e+01 -4.534581e+01 1.125360e+04
5.788181e+01 -4.525226e+01 1.125480e+04
5.797410e+01 -4.515855e+01 1.125600e+04
5.806617e+01 -4.506468e+01 1.125720e+04
5.815803e+01 -4.497065e+01 1.125840e+04
5.824968e+01 -4.487645e+01 1.125960e+04
5.834112e+01 -4.478209e+01 1.126080e+04
5.843235e+01 -4.468756e+01 1.126200e+04
5.852337e+01 -4.459288e+01 1.126320e+04
5.861417e+01 -4.449803e+01 1.126440e+04
5.870476e+01 -4.440303e+01 1.126560e+04
5.879515e+01 -4.430786e+01 1.126680e+04
5.888532e+01 -4.421253e+01 1.126800e+04
5.897527e+01 -4.411704e+01 1.126920e+04
5.906502e+01 -4.402140e+01 1.127040e+04
5.915455e+01 -4.392559e+01 1.127160e+04
5.924387e+01 -4.382963e+01 1.127280e+04
5.933297e+01 -4.373351e+01 1.127400e+04
5.942187e+01 -4.363723e+01 1.127520e+04
5.951054e+01 -4.354080e+01 1.127640e+04
5.959901e+01 -4.344421e+01 1.127760e+04
5.968726e+01 -4.334746e+01 1.127880e+04
5.977530e+01 -4.325056e+01 1.128000e+04
5.986312e+01 -4.315350e+01 1.128120e+04
5.995073e+01 -4.305629e+01 1.128240e+04
6.003812e+01 -4.295893e+01 1.128360e+04
6.012530e+01 -4.286141e+01 1.128480e+04
6.021226e+01 -4.276373e+01 1.128600e+04
6.029901e+01 -4.266591e+01 1.128720e+04
6.038554e+01 -4.256793e+01 1.128840e+04
6.047186e+01 -4.246980e+01 1.128960e+04
6.055796e+01 -4.237152e+01 1.129080e+04
6.064385e+01 -4.227308e+01 1.129200e+04
6.072952e+01 -4.217450e+01 1.129320e+04
6.081497e+01 -4.207577e+01 1.129440e+04
6.090021e+01 -4.197688e+01 1.129560e+04
6.098523e+01 -4.187785e+01 1.129680e+04
6.107003e+01 -4.177867e+01 1.129800e+04
6.115461e+01 -4.167934e+01 1.129920e+04
6.123898e+01 -4.157986e+01 1.130040e+04
6.132313e+01 -4.148023e+01 1.130160e+04
6.140707e+01 -4.138046e+01 1.130280e+04
6.149078e+01 -4.128054e+01 1.130400e+04
6.157428e+01 -4.118047e+01 1.130520e+04
6.165756e+01 -4.108026e+01 1.130640e+04
6.174062e+01 -4.097990e+01 1.130760e+04
6.182346e+01 -4.087940e+01 1.130880e+04
6.190609e+01 -4.077875e+01 1.131000e+04
6.198849e+01 -4.067796e+01 1.131120e+04
6.207068e+01 -4.057702e+01 1.131240e+04
6.215265e+01 -4.047595e+01 1.131360e+04
6.223439e+01 -4.037472e+01 1.131480e+04
6.231592e+01 -4.027336e+01 1.131600e+04
6.239723e+01 -4.017185e+01 1.131720e+04
6.247832e+01 -4.007021e+01 1.131840e+04
6.255919e+01 -3.996842e+01 1.131960e+04
6.263983e+01 -3.986649e+01 1.132080e+04
6.272026e+01 -3.976442e+01 1.132200e+04
6.280047e+01 -3.966221e+01 1.132320e+04
6.288046e+01 -3.955986e+01 1.132440e+04
6.296022e+01 -3.945737e+01 1.132560e+04
6.303977e+01 -3.935475e+01 1.132680e+04
6.311909e+01 -3.925198e+01 1.132800e+04
6.319819e+01 -3.914908e+01 1.132920e+04
6.327707e+01 -3.904604e+01 1.133040e+04
6.335573e+01 -3.894287e+01 1.133160e+04
6.343417e+01 -3.883955e+01 1.133280e+04
6.351239e+01 -3.873611e+01 1.133400e+04
6.359038e+01 -3.863252e+01 1.133520e+04
6.366815e+01 -3.852880e+01 1.133640e+04
6.374570e+01 -3.842495e+01 1.133760e+04
6.382303e+01 -3.832096e+01 1.133880e+04
6.390013e+01 -3.821684e+01 1.134000e+04
6.397701e+01 -3.811259e+01 1.134120e+04
6.405367e+01 -3.800820e+01 1.134240e+04
6.413010e+01 -3.790368e+01 1.134360e+04
6.420631e+01 -3.779903e+01 1.134480e+04
6.428230e+01 -3.769425e+01 1.134600e+04
6.435806e+01 -3.758933e+01 1.134720e+04
6.443360e+01 -3.748429e+01 1.134840e+04
6.450892e+01 -3.737911e+01 1.134960e+04
6.458401e+01 -3.727380e+01 1.135080e+04
6.465887e+01 -3.716837e+01 1.135200e+04
6.473352e+01 -3.706281e+01 1.135320e+04
6.480793e+01 -3.695711e+01 1.135440e+04
6.488213e+01 -3.685129e+01 1.135560e+04
6.495610e+01 -3.674534e+01 1.135680e+04
6.502984e+01 -3.663927e+01 1.135800e+04
6.510336e+01 -3.653307e+01 1.135920e+04
6.517665e+01 -3.642674e+01 1.136040e+04
6.524972e+01 -3.632028e+01 1.136160e+04
6.532256e+01 -3.621370e+01 1.136280e+04
6.539518e+01 -3.610699e+01 1.136400e+04
6.546757e+01 -3.600016e+01 1.136520e+04
6.553973e+01 -3.589321e+01 1.136640e+04
6.561167e+01 -3.578613e+01 1.136760e+04
6.568338e+01 -3.567893e+01 1.136880e+04
6.575486e+01 -3.557160e+01 1.137000e+04
6.582612e+01 -3.546415e+01 1.137120e+04
6.589715e+01 -3.535658e+01 1.137240e+04
6.596796e+01 -3.524889e+01 1.137360e+04
6.603854e+01 -3.514108e+01 1.137480e+04
6.610889e+01 -3.503315e+01 1.137600e+04
6.617901e+01 -3.492509e+01 1.137720e+04
6.624891e+01 -3.481692e+01 1.137840e+04
6.631857e+01 -3.470862e+01 1.137960e+04
6.638801e+01 -3.460021e+01 1.138080e+04
6.645723e+01 -3.449168e+01 1.138200e+04
6.652621e+01 -3.438303e+01 1.138320e+04
6.659497e+01 -3.427426e+01 1.138440e+04
6.666350e+01 -3.416537e+01 1.138560e+04
6.673180e+01 -3.405637e+01 1.138680e+04
6.679987e+01 -3.394725e+01 1.138800e+04
6.686771e+01 -3.383802e+01 1.138920e+04
6.693532e+01 -3.372866e+01 1.139040e+04
6.700271e+01 -3.361920e+01 1.139160e+04
6.706987e+01 -3.350962e+01 1.139280e+04
6.713679e+01 -3.339992e+01 1.139400e+04
6.720349e+01 -3.329011e+01 1.139520e+04
6.726996e+01 -3.318019e+01 1.139640e+04
6.733620e+01 -3.307015e+01 1.139760e+04
6.740221e+01 -3.296000e+01 1.139880e+04
6.746799e+01 -3.284974e+01 1.140000e+04
6.753353e+01 -3.273936e+01 1.140120e+04
6.759885e+01 -3.262888e+01 1.140240e+04
6.766394e+01 -3.251828e+01 1.140360e+04
6.772880e+01 -3.240757e+01 1.140480e+04
6.779343e+01 -3.229676e+01 1.140600e+04
6.785783e+01 -3.218583e+01 1.140720e+04
6.792200e+01 -3.207479e+01 1.140840e+04
6.798593e+01 -3.196365e+01 1.140960e+04
6.804964e+01 -3.185239e+01 1.141080e+04
6.811311e+01 -3.174103e+01 1.141200e+04
6.817636e+01 -3.162956e+01 1.141320e+04
6.823937e+01 -3.151798e+01 1.141440e+04
6.830215e+01 -3.140630e+01 1.141560e+04
6.836470e+01 -3.129451e+01 1.141680e+04
6.842701e+01 -3.118261e+01 1.141800e+04
6.848910e+01 -3.107061e+01 1.141920e+04
6.855095e+01 -3.095850e+01 1.142040e+04
6.861258e+01 -3.084629e+01 1.142160e+04
6.867397e+01 -3.073397e+01 1.142280e+04
6.873512e+01 -3.062155e+01 1.142400e+04
6.879605e+01 -3.050902e+01 1.142520e+04
6.885674e+01 -3.039640e+01 1.142640e+04
6.891720e+01 -3.028367e+01 1.142760e+04
6.897743e+01 -3.017084e+01 1.142880e+04
6.903743e+01 -3.005790e+01 1.143000e+04
6.909719e+01 -2.994487e+01 1.143120e+04
6.915672e+01 -2.983173e+01 1.143240e+04
6.921601e+01 -2.971849e+01 1.143360e+04
6.927508e+01 -2.960516e+01 1.143480e+04
6.933391e+01 -2.949172e+01 1.143600e+04
6.939250e+01 -2.937818e+01 1.143720e+04
6.945086e+01 -2.926455e+01 1.143840e+04
6.950899e+01 -2.915082e+01 1.143960e+04
6.956689e+01 -2.903698e+01 1.144080e+04
6.962455e+01 -2.892305e+01 1.144200e+04
6.968198e+01 -2.880903e+01 1.144320e+04
6.973917e+01 -2.869491e+01 1.144440e+04
6.979613e+01 -2.858069e+01 1.144560e+04
6.985286e+01 -2.846637e+01 1.144680e+04
6.990935e+01 -2.835196e+01 1.144800e+04
6.996560e+01 -2.823746e+01 1.144920e+04
7.002162e+01 -2.812285e+01 1.145040e+04
7.007741e+01 -2.800816e+01 1.145160e+04
7.013296e+01 -2.789337e+01 1.145280e+04
7.018828e+01 -2.777849e+01 1.145400e+04
7.024336e+01 -2.766351e+01 1.145520e+04
7.029821e+01 -2.754845e+01 1.145640e+04
7.035282e+01 -2.743329e+01 1.145760e+04
7.040720e+01 -2.731804e+01 1.145880e+04
7.046134e+01 -2.720269e+01 1.146000e+04
7.051525e+01 -2.708726e+01 1.146120e+04
7.056892e+01 -2.697174e+01 1.146240e+04
7.062235e+01 -2.685612e+01 1.146360e+04
7.067555e+01 -2.674042e+01 1.146480e+04
7.072851e+01 -2.662462e+01 1.146600e+04
7.078124e+01 -2.650874e+01 1.146720e+04
7.083373e+01 -2.639277e+01 1.146840e+04
7.088598e+01 -2.627671e+01 1.146960e+04
7.093800e+01 -2.616057e+01 1.147080e+04
7.098979e+01 -2.604433e+01 1.147200e+04
7.104133e+01 -2.592801e+01 1.147320e+04
7.109264e+01 -2.581161e+01 1.147440e+04
7.114371e+01 -2.569512e+01 1.147560e+04
7.119455e+01 -2.557854e+01 1.147680e+04
7.124515e+01 -2.546188e+01 1.147800e+04
7.129551e+01 -2.534513e+01 1.147920e+04
7.134564e+01 -2.522830e+01 1.148040e+04
7.139552e+01 -2.511138e+01 1.148160e+04
7.144517e+01 -2.499438e+01 1.148280e+04
7.149459e+01 -2.487730e+01 1.148400e+04
7.154376e+01 -2.476014e+01 1.148520e+04
7.159270e+01 -2.464289e+01 1.148640e+04
7.164141e+01 -2.452556e+01 1.148760e+04
7.168987e+01 -2.440815e+01 1.148880e+04
7.173810e+01 -2.429066e+01 1.149000e+04
7.178608e+01 -2.417309e+01 1.149120e+04
7.183383e+01 -2.405544e+01 1.149240e+04
7.188135e+01 -2.393771e+01 1.149360e+04
7.192862e+01 -2.381990e+01 1.149480e+04
7.197566e+01 -2.370201e+01 1.149600e+04
7.202246e+01 -2.358404e+01 1.149720e+04
7.206902e+01 -2.346600e+01 1.149840e+04
7.211534e+01 -2.334787e+01 1.149960e+04
7.216142e+01 -2.322967e+01 1.150080e+04
7.220727e+01 -2.311140e+01 1.150200e+04
7.225287e+01 -2.299304e+01 1.150320e+04
7.229824e+01 -2.287461e+01 1.150440e+04
7.234337e+01 -2.275611e+01 1.150560e+04
7.238826e+01 -2.263753e+01 1.150680e+04
7.243291e+01 -2.251887e+01 1.150800e+04
7.247732e+01 -2.240015e+01 1.150920e+04
7.252149e+01 -2.228134e+01 1.151040e+04
7.256543e+01 -2.216247e+01 1.151160e+04
7.260912e+01 -2.204352e+01 1.151280e+04
7.265258e+01 -2.192449e+01 1.151400e+04
7.269579e+01 -2.180540e+01 1.151520e+04
7.273877e+01 -2.168623e+01 1.151640e+04
7.278151e+01 -2.156700e+01 1.151760e+04
7.282400e+01 -2.144769e+01 1.151880e+04
7.286626e+01 -2.132831e+01 1.152000e+04
7.290828e+01 -2.120886e+01 1.152120e+04
7.295006e+01 -2.108934e+01 1.152240e+04
7.299160e+01 -2.096975e+01 1.152360e+04
7.303289e+01 -2.085010e+01 1.152480e+04
7.307395e+01 -2.073037e+01 1.152600e+04
7.311477e+01 -2.061058e+01 1.152720e+04
7.315535e+01 -2.049071e+01 1.152840e+04
7.319569e+01 -2.037078e+01 1.152960e+04
7.323578e+01 -2.025079e+01 1.153080e+04
7.327564e+01 -2.013073e+01 1.153200e+04
7.331526e+01 -2.001060e+01 1.153320e+04
7.335463e+01 -1.989040e+01 1.153440e+04
7.339377e+01 -1.977014e+01 1.153560e+04
7.343266e+01 -1.964982e+01 1.153680e+04
7.347132e+01 -1.952943e+01 1.153800e+04
7.350973e+01 -1.940898e+01 1.153920e+04
7.354790e+01 -1.928846e+01 1.154040e+04
7.358583e+01 -1.916788e+01 1.154160e+04
7.362352e+01 -1.904724e+01 1.154280e+04
7.366097e+01 -1.892654e+01 1.154400e+04
7.369818e+01 -1.880577e+01 1.154520e+04
7.373515e+01 -1.868494e+01 1.154640e+04
7.377187e+01 -1.856405e+01 1.154760e+04
7.380836e+01 -1.844310e+01 1.154880e+04
7.384460e+01 -1.832209e+01 1.155000e+04
7.388060e+01 -1.820102e+01 1.155120e+04
7.391636e+01 -1.807989e+01 1.155240e+04
7.395188e+01 -1.795870e+01 1.155360e+04
7.398716e+01 -1.783746e+01 1.155480e+04
7.402219e+01 -1.771615e+01 1.155600e+04
7.405699e+01 -1.759479e+01 1.155720e+04
7.409154e+01 -1.747337e+01 1.155840e+04
7.412585e+01 -1.735189e+01 1.155960e+04
7.415991e+01 -1.723036e+01 1.156080e+04
7.419374e+01 -1.710876e+01 1.156200e+04
7.422732e+01 -1.698712e+01 1.156320e+04
7.426067e+01 -1.686542e+01 1.156440e+04
7.429377e+01 -1.674366e+01 1.156560e+04
7.432662e+01 -1.662185e+01 1.156680e+04
7.435924e+01 -1.649998e+01 1.156800e+04
7.439161e+01 -1.637806e+01 1.156920e+04
7.442374e+01 -1.625609e+01 1.157040e+04
7.445563e+01 -1.613406e+01 1.157160e+04
7.448727e+01 -1.601198e+01 1.157280e+04
7.451868e+01 -1.588985e+01 1.157400e+04
7.454984e+01 -1.576767e+01 1.157520e+04
7.458076e+01 -1.564544e+01 1.157640e+04
7.461143e+01 -1.552315e+01 1.157760e+04
7.464186e+01 -1.540082e+01 1.157880e+04
7.467205e+01 -1.527843e+01 1.158000e+04
7.470200e+01 -1.515600e+01 1.158120e+04
7.473170e+01 -1.503351e+01 1.158240e+04
7.476116e+01 -1.491098e+01 1.158360e+04
7.479038e+01 -1.478840e+01 1.158480e+04
7.481936e+01 -1.466577e+01 1.158600e+04
7.484809e+01 -1.454309e+01 1.158720e+04
7.487658e+01 -1.442037e+01 1.158840e+04
7.490482e+01 -1.429760e+01 1.158960e+04
7.493282e+01 -1.417478e+01 1.159080e+04
7.496058e+01 -1.405192e+01 1.159200e+04
7.498810e+01 -1.392901e+01 1.159320e+04
7.501537e+01 -1.380605e+01 1.159440e+04
7.504240e+01 -1.368305e+01 1.159560e+04
7.506919e+01 -1.356001e+01 1.159680e+04
7.509573e+01 -1.343692e+01 1.159800e+04
7.512203e+01 -1.331379e+01 1.159920e+04
7.514808e+01 -1.319062e+01 1.160040e+04
7.517389e+01 -1.306740e+01 1.160160e+04
7.519946e+01 -1.294414e+01 1.160280e+04
7.522478e+01 -1.282084e+01 1.160400e+04
7.524986e+01 -1.269750e+01 1.160520e+04
7.527470e+01 -1.257411e+01 1.160640e+04
7.529929e+01 -1.245069e+01 1.160760e+04
7.532364e+01 -1.232722e+01 1.160880e+04
7.534774e+01 -1.220372e+01 1.161000e+04
7.537160e+01 -1.208017e+01 1.161120e+04
7.539522e+01 -1.195659e+01 1.161240e+04
7.541859e+01 -1.183297e+01 1.161360e+04
7.544172e+01 -1.170931e+01 1.161480e+04
7.546460e+01 -1.158561e+01 1.161600e+04
7.548724e+01 -1.146187e+01 1.161720e+04
7.550964e+01 -1.133810e+01 1.161840e+04
7.553179e+01 -1.121429e+01 1.161960e+04
7.555370e+01 -1.109044e+01 1.162080e+04
7.557536e+01 -1.096656e+01 1.162200e+04
7.559678e+01 -1.084264e+01 1.162320e+04
7.561795e+01 -1.071869e+01 1.162440e+04
7.563888e+01 -1.059470e+01 1.162560e+04
7.565957e+01 -1.047068e+01 1.162680e+04
7.568001e+01 -1.034663e+01 1.162800e+04
7.570020e+01 -1.022254e+01 1.162920e+04
7.572015e+01 -1.009841e+01 1.163040e+04
7.573986e+01 -9.974260e+00 1.163160e+04
7.575932e+01 -9.850074e+00 1.163280e+04
7.577854e+01 -9.725855e+00 1.163400e+04
7.579751e+01 -9.601605e+00 1.163520e+04
7.581624e+01 -9.477325e+00 1.163640e+04
7.583473e+01 -9.353013e+00 1.163760e+04
7.585296e+01 -9.228672e+00 1.163880e+04
7.587096e+01 -9.104300e+00 1.164000e+04
7.588871e+01 -8.979900e+00 1.164120e+04
7.590621e+01 -8.855470e+00 1.164240e+04
7.592347e+01 -8.731012e+00 1.164360e+04
7.594048e+01 -8.606525e+00 1.164480e+04
7.595725e+01 -8.482011e+00 1.164600e+04
7.597378e+01 -8.357469e+00 1.164720e+04
7.599006e+01 -8.232901e+00 1.164840e+04
7.600609e+01 -8.108306e+00 1.164960e+04
7.602188e+01 -7.983685e+00 1.165080e+04
7.603742e+01 -7.859038e+00 1.165200e+04
7.605272e+01 -7.734365e+00 1.165320e+04
7.606778e+01 -7.609668e+00 1.165440e+04
7.608259e+01 -7.484946e+00 1.165560e+04
7.609715e+01 -7.360200e+00 1.165680e+04
7.611147e+01 -7.235431e+00 1.165800e+04
7.612554e+01 -7.110638e+00 1.165920e+04
7.613937e+01 -6.985822e+00 1.166040e+04
7.615295e+01 -6.860984e+00 1.166160e+04
7.616629e+01 -6.736123e+00 1.166280e+04
7.617938e+01 -6.611241e+00 1.166400e+04
7.619222e+01 -6.486338e+00 1.166520e+04
7.620483e+01 -6.361414e+00 1.166640e+04
7.621718e+01 -6.236469e+00 1.166760e+04
7.622929e+01 -6.111504e+00 1.166880e+04
7.624116e+01 -5.986519e+00 1.167000e+04
7.625278e+01 -5.861516e+00 1.167120e+04
7.626415e+01 -5.736493e+00 1.167240e+04
7.627528e+01 -5.611452e+00 1.167360e+04
7.628616e+01 -5.486392e+00 1.167480e+04
7.629680e+01 -5.361316e+00 1.167600e+04
7.630719e+01 -5.236221e+00 1.167720e+04
7.631734e+01 -5.111110e+00 1.167840e+04
7.632724e+01 -4.985983e+00 1.167960e+04
7.633689e+01 -4.860840e+00 1.168080e+04
7.634630e+01 -4.735680e+00 1.168200e+04
7.635546e+01 -4.610506e+00 1.168320e+04
7.636438e+01 -4.485317e+00 1.168440e+04
7.637305e+01 -4.360113e+00 1.168560e+04
7.638148e+01 -4.234896e+00 1.168680e+04
7.638966e+01 -4.109664e+00 1.168800e+04
7.639760e+01 -3.984420e+00 1.168920e+04
7.640529e+01 -3.859163e+00 1.169040e+04
7.641273e+01 -3.733893e+00 1.169160e+04
7.641993e+01 -3.608611e+00 1.169280e+04
7.642688e+01 -3.483318e+00 1.169400e+04
7.643359e+01 -3.358013e+00 1.169520e+04
7.644005e+01 -3.232698e+00 1.169640e+04
7.644626e+01 -3.107372e+00 1.169760e+04
7.645223e+01 -2.982037e+00 1.169880e+04
7.645796e+01 -2.856691e+00 1.170000e+04
7.646343e+01 -2.731337e+00 1.170120e+04
7.646867e+01 -2.605974e+00 1.170240e+04
7.647365e+01 -2.480602e+00 1.170360e+04
7.647839e+01 -2.355222e+00 1.170480e+04
7.648289e+01 -2.229835e+00 1.170600e+04
7.648713e+01 -2.104441e+00 1.170720e+04
7.649114e+01 -1.979040e+00 1.170840e+04
7.649489e+01 -1.853632e+00 1.170960e+04
7.649840e+01 -1.728219e+00 1.171080e+04
7.650167e+01 -1.602800e+00 1.171200e+04
7.650469e+01 -1.477376e+00 1.171320e+04
7.650746e+01 -1.351947e+00 1.171440e+04
7.650999e+01 -1.226514e+00 1.171560e+04
7.651227e+01 -1.101076e+00 1.171680e+04
7.651431e+01 -9.756357e-01 1.171800e+04
7.651610e+01 -8.501918e-01 1.171920e+04
7.651764e+01 -7.247453e-01 1.172040e+04
7.651894e+01 -5.992963e-01 1.172160e+04
7.651999e+01 -4.738455e-01 1.172280e+04
7.652079e+01 -3.483932e-01 1.172400e+04
7.652135e+01 -2.229397e-01 1.172520e+04
7.652167e+01 -9.748548e-02 1.172640e+04
7.652174e+01 2.796902e-02 1.172760e+04
7.652156e+01 1.534234e-01 1.172880e+04
7.652113e+01 2.788774e-01 1.173000e+04
7.652047e+01 4.043304e-01 1.173120e+04
7.651955e+01 5.297821e-01 1.173240e+04
7.651839e+01 6.552321e-01 1.173360e+04
7.651698e+01 7.806801e-01 1.173480e+04
7.651533e+01 9.061255e-01 1.173600e+04
7.651343e+01 1.031568e+00 1.173720e+04
7.651128e+01 1.157007e+00 1.173840e+04
7.650889e+01 1.282443e+00 1.173960e+04
7.650626e+01 1.407874e+00 1.174080e+04
7.650337e+01 1.533301e+00 1.174200e+04
7.650024e+01 1.658723e+00 1.174320e+04
7.649687e+01 1.784139e+00 1.174440e+04
7.649325e+01 1.909550e+00 1.174560e+04
7.648938e+01 2.034955e+00 1.174680e+04
7.648527e+01 2.160353e+00 1.174800e+04
7.648091e+01 2.285744e+00 1.174920e+04
7.647631e+01 2.411128e+00 1.175040e+04
7.647146e+01 2.536504e+00 1.175160e+04
7.646636e+01 2.661872e+00 1.175280e+04
7.646102e+01 2.787231e+00 1.175400e+04
7.645543e+01 2.912582e+00 1.175520e+04
7.644960e+01 3.037923e+00 1.175640e+04
7.644352e+01 3.163254e+00 1.175760e+04
7.643720e+01 3.288575e+00 1.175880e+04
7.643063e+01 3.413886e+00 1.176000e+04
7.642381e+01 3.539185e+00 1.176120e+04
7.641675e+01 3.664474e+00 1.176240e+04
7.640944e+01 3.789750e+00 1.176360e+04
7.640189e+01 3.915014e+00 1.176480e+04
7.639409e+01 4.040266e+00 1.176600e+04
7.638604e+01 4.165505e+00 1.176720e+04
7.637775e+01 4.290730e+00 1.176840e+04
